Date,Open,High,Low,Close,Volume
2019-09-10,1020.0,1020.0,1020.0,1020.0,0
2019-09-11,1020.0,1020.0,1020.0,1020.0,0
2019-09-12,1020.0,1020.0,1020.0,1020.0,0
2019-09-13,1020.0,1020.0,1020.0,1020.0,0
2019-09-16,1020.0,1020.0,1020.0,1020.0,0
2019-09-17,1000.0,1060.0,1000.0,1060.0,60
2019-09-18,1060.0,1060.0,1060.0,1060.0,0
2019-09-19,1060.0,1060.0,1060.0,1060.0,0
2019-09-20,1060.0,1060.0,1060.0,1060.0,0
2019-09-23,1060.0,1060.0,1060.0,1060.0,0
2019-09-24,1060.0,1060.0,1060.0,1060.0,0
2019-09-25,1060.0,1060.0,1060.0,1060.0,0
2019-09-26,1060.0,1060.0,1060.0,1060.0,0
2019-09-27,1060.0,1060.0,1060.0,1060.0,0
2019-09-30,1060.0,1060.0,1060.0,1060.0,0
2019-10-01,1060.0,1060.0,1060.0,1060.0,0
2019-10-02,1060.0,1060.0,1060.0,1060.0,0
2019-10-03,1060.0,1060.0,1060.0,1060.0,0
2019-10-04,1060.0,1060.0,1060.0,1060.0,0
2019-10-07,1060.0,1060.0,1060.0,1060.0,0
2019-10-08,1060.0,1060.0,1060.0,1060.0,0
2019-10-09,1100.0,1100.0,1060.0,1066.25,780
2019-10-10,1066.25,1066.25,1066.25,1066.25,140
2019-10-11,1066.25,1066.25,1066.25,1066.25,0
2019-10-14,1066.25,1066.25,1066.25,1066.25,0
2019-10-15,1012.9400024414062,1012.9400024414062,1012.9400024414062,1066.25,20
2019-10-16,1066.25,1066.25,1066.25,1066.25,0
2019-10-17,1066.25,1066.25,1066.25,1066.25,0
2019-10-18,1066.25,1066.25,1066.25,1066.25,0
2019-10-21,1066.25,1066.25,1066.25,1066.25,0
2019-10-22,1066.25,1066.25,1066.25,1066.25,0
2019-10-23,1066.25,1066.25,1066.25,1066.25,0
2019-10-24,941.75,941.75,941.75,991.3099975585938,20
2019-10-25,991.3099975585938,991.3099975585938,991.3099975585938,991.3099975585938,0
2019-10-28,991.3099975585938,991.3099975585938,991.3099975585938,991.3099975585938,0
2019-10-29,1040.0,1040.0,1040.0,1040.0,40
2019-10-30,988.0,988.0,988.0,988.0,300
2019-10-31,988.0,988.0,988.0,988.0,0
2019-11-01,988.0,988.0,988.0,988.0,0
2019-11-04,988.0,988.0,988.0,988.0,0
2019-11-05,1000.0,1000.0,1000.0,1000.0,40
2019-11-06,1000.0,1000.0,1000.0,1000.0,0
2019-11-07,1000.0,1000.0,1000.0,1000.0,0
2019-11-08,1000.0,1000.0,1000.0,1000.0,0
2019-11-11,1000.0,1043.0,1043.0,1000.0,80
2019-11-12,1000.0,1000.0,1000.0,1000.0,0
2019-11-13,1000.0,1000.0,1000.0,1000.0,0
2019-11-14,1000.0,1000.0,1000.0,1000.0,0
2019-11-15,1000.0,1000.0,1000.0,1000.0,0
2019-11-18,1000.0,1000.0,1000.0,1000.0,0
2019-11-19,1000.0,1000.0,1000.0,1000.0,0
2019-11-20,1000.0,1000.0,1000.0,1000.0,0
2019-11-21,1000.0,1000.0,1000.0,1000.0,0
2019-11-22,1000.0,1000.0,1000.0,1000.0,0
2019-11-25,1000.0,1000.0,1000.0,1000.0,0
2019-11-26,1000.0,1000.0,1000.0,1000.0,0
2019-11-27,1000.0,1000.0,1000.0,1000.0,0
2019-11-28,1000.0,1000.0,1000.0,1000.0,0
2019-11-29,1000.0,1000.0,1000.0,1000.0,0
2019-12-02,1000.0,1000.0,1000.0,1000.0,0
2019-12-03,1000.0,1000.0,1000.0,1000.0,0
2019-12-04,1000.0,1000.0,1000.0,1000.0,0
2019-12-05,1000.0,1000.0,1000.0,1000.0,0
2019-12-06,1000.0,1000.0,1000.0,1000.0,0
2019-12-09,1000.0,1000.0,1000.0,1000.0,0
2019-12-10,1000.0,1000.0,1000.0,1000.0,0
2019-12-11,1000.0,1000.0,1000.0,1000.0,0
2019-12-12,1000.0,1000.0,1000.0,1000.0,0
2019-12-13,1000.0,1000.0,1000.0,1000.0,0
2019-12-16,1000.0,1000.0,1000.0,1000.0,0
2019-12-17,1000.0,1000.0,1000.0,1000.0,0
2019-12-18,1000.0,1000.0,1000.0,1000.0,0
2019-12-19,1000.0,1000.0,1000.0,1000.0,0
2019-12-20,1000.0,1000.0,1000.0,1000.0,0
2019-12-23,1000.0,1000.0,1000.0,1000.0,0
2019-12-24,1000.0,1000.0,1000.0,1000.0,0
2019-12-25,1000.0,1000.0,1000.0,1000.0,0
2019-12-26,1000.0,1000.0,1000.0,1000.0,0
2019-12-27,1000.0,1000.0,1000.0,1000.0,0
2019-12-30,1000.0,1000.0,1000.0,1000.0,0
2019-12-31,1000.0,1000.0,1000.0,1000.0,0
2020-01-01,1000.0,1000.0,1000.0,1000.0,0
2020-01-02,1000.0,1000.0,1000.0,1000.0,0
2020-01-03,1000.0,1000.0,1000.0,1000.0,0
2020-01-06,1000.0,1000.0,1000.0,1000.0,0
2020-01-07,1000.0,1000.0,1000.0,1000.0,0
2020-01-08,1000.0,1000.0,1000.0,1000.0,0
2020-01-09,1000.0,1000.0,1000.0,1000.0,0
2020-01-10,1000.0,1000.0,1000.0,1000.0,0
2020-01-13,1000.0,1000.0,1000.0,1000.0,0
2020-01-14,950.0,990.0,950.0,990.0,250
2020-01-15,940.5,940.5,940.5,940.5,50
2020-01-16,940.5,940.5,940.5,940.5,0
2020-01-17,987.52001953125,987.52001953125,987.52001953125,987.52001953125,50
2020-01-20,987.52001953125,987.52001953125,987.52001953125,987.52001953125,0
2020-01-21,987.52001953125,987.52001953125,987.52001953125,987.52001953125,0
2020-01-22,999.989990234375,999.989990234375,999.989990234375,999.989990234375,50
2020-01-23,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-01-24,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-01-27,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-01-28,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-01-29,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-01-30,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-01-31,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-03,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-04,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-05,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-06,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-07,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-10,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-11,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-12,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-13,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-14,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-17,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-18,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-19,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-20,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-21,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-24,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-25,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-26,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-27,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-02-28,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-03-02,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-03-03,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-03-04,999.989990234375,999.989990234375,999.989990234375,999.989990234375,0
2020-03-05,923.3599853515625,925.0,923.3599853515625,925.0,550
2020-03-06,978.5,978.5,978.5,978.5,50
2020-03-09,988.0,988.0,988.0,988.0,50
2020-03-10,988.0,988.0,988.0,988.0,0
2020-03-11,988.0,988.0,988.0,988.0,0
2020-03-12,988.0,988.0,988.0,988.0,0
2020-03-13,988.0,988.0,988.0,988.0,0
2020-03-16,988.0,988.0,988.0,988.0,0
2020-03-17,988.0,988.0,988.0,988.0,0
2020-03-18,988.0,988.0,988.0,988.0,0
2020-03-19,988.0,988.0,988.0,988.0,0
2020-03-20,988.0,988.0,988.0,988.0,0
2020-03-23,988.0,988.0,988.0,988.0,0
2020-03-24,988.0,988.0,988.0,988.0,0
2020-03-25,988.0,988.0,988.0,988.0,0
2020-03-26,988.0,988.0,988.0,988.0,0
2020-03-27,988.0,988.0,988.0,988.0,0
2020-03-30,988.0,988.0,988.0,988.0,0
2020-03-31,988.0,988.0,988.0,988.0,0
2020-04-01,988.0,988.0,988.0,988.0,0
2020-04-02,988.0,988.0,988.0,988.0,0
2020-04-03,988.0,988.0,988.0,988.0,0
2020-04-06,988.0,988.0,988.0,988.0,0
2020-04-07,988.0,988.0,988.0,988.0,0
2020-04-08,988.0,988.0,988.0,988.0,0
2020-04-09,988.0,988.0,988.0,988.0,100
2020-04-10,988.0,988.0,988.0,988.0,0
2020-04-13,988.0,988.0,988.0,988.0,0
2020-04-14,988.0,988.0,988.0,988.0,0
2020-04-15,988.0,988.0,988.0,988.0,0
2020-04-16,988.0,988.0,988.0,988.0,0
2020-04-17,988.0,988.0,988.0,988.0,0
2020-04-20,988.0,988.0,988.0,988.0,0
2020-04-21,988.0,988.0,988.0,988.0,0
2020-04-22,988.0,988.0,988.0,988.0,0
2020-04-23,988.0,988.0,988.0,988.0,0
2020-04-24,988.0,988.0,988.0,988.0,0
2020-04-27,988.0,988.0,988.0,988.0,0
2020-04-28,988.0,988.0,988.0,988.0,0
2020-04-29,988.0,988.0,988.0,988.0,0
2020-04-30,988.0,988.0,988.0,988.0,0
2020-05-01,988.0,988.0,988.0,988.0,0
2020-05-04,988.0,988.0,988.0,988.0,0
2020-05-05,988.0,988.0,988.0,988.0,0
2020-05-06,988.0,988.0,988.0,988.0,0
2020-05-07,988.0,988.0,988.0,988.0,0
2020-05-08,988.0,988.0,988.0,988.0,0
2020-05-11,988.0,988.0,988.0,988.0,0
2020-05-12,988.0,988.0,988.0,988.0,0
2020-05-13,988.0,988.0,988.0,988.0,0
2020-05-14,988.0,988.0,988.0,988.0,0
2020-05-15,988.0,988.0,988.0,988.0,0
2020-05-18,893.6400146484375,893.6400146484375,893.6400146484375,893.6400146484375,50
2020-05-19,950.0,960.6599731445312,950.0,960.6599731445312,550
2020-05-20,1000.0,1032.699951171875,1000.0,1000.0,250
2020-05-21,1000.0,1000.0,1000.0,1000.0,0
2020-05-22,1000.0,1000.0,1000.0,1000.0,0
2020-05-25,1000.0,1000.0,1000.0,1000.0,0
2020-05-26,1000.0,1000.0,1000.0,1000.0,0
2020-05-27,1000.0,1000.0,1000.0,1000.0,0
2020-05-28,1000.0,1000.0,1000.0,1000.0,0
2020-05-29,1000.0,1000.0,1000.0,1000.0,0
2020-06-01,1000.0,1000.0,1000.0,1000.0,0
2020-06-02,1000.0,1000.0,1000.0,1000.0,0
2020-06-03,1000.0,1000.0,1000.0,1000.0,0
2020-06-04,1000.0,1000.0,1000.0,1000.0,0
2020-06-05,1000.0,1000.0,1000.0,1000.0,0
2020-06-08,1000.0,1000.0,1000.0,1000.0,0
2020-06-09,1000.0,1000.0,1000.0,1000.0,0
2020-06-10,1000.0,1000.0,1000.0,1000.0,0
2020-06-11,990.0,990.0,990.0,990.0,100
2020-06-12,990.0,990.0,990.0,990.0,0
2020-06-15,990.0,990.0,990.0,990.0,0
2020-06-16,990.0,990.0,990.0,990.0,0
2020-06-17,990.0,1010.0,1010.0,990.0,50
2020-06-18,990.0,990.0,990.0,990.0,0
2020-06-19,990.0,990.0,990.0,990.0,0
2020-06-22,990.0,990.0,990.0,990.0,0
2020-06-23,990.0,990.0,990.0,990.0,0
2020-06-24,990.0,990.0,990.0,990.0,0
2020-06-25,990.0,990.0,990.0,990.0,0
2020-06-26,990.0,990.0,990.0,990.0,0
2020-06-29,990.0,990.0,990.0,990.0,0
2020-06-30,990.0,990.0,990.0,990.0,0
2020-07-01,990.0,990.0,990.0,990.0,0
2020-07-02,990.0,990.0,990.0,990.0,0
2020-07-03,990.0,990.0,990.0,990.0,0
2020-07-06,990.0,990.0,990.0,990.0,0
2020-07-07,990.0,990.0,990.0,990.0,0
2020-07-08,990.0,990.0,990.0,990.0,0
2020-07-09,990.0,990.0,990.0,990.0,0
2020-07-10,990.0,990.0,990.0,990.0,0
2020-07-13,990.0,990.0,990.0,990.0,0
2020-07-14,990.0,990.0,990.0,990.0,0
2020-07-15,990.0,990.0,990.0,990.0,0
2020-07-16,990.0,990.0,990.0,990.0,0
2020-07-17,990.0,990.0,990.0,990.0,0
2020-07-20,990.0,990.0,990.0,990.0,0
2020-07-21,990.0,990.0,990.0,990.0,0
2020-07-22,990.0,990.0,990.0,990.0,0
2020-07-23,990.0,990.0,990.0,990.0,0
2020-07-24,990.0,990.0,990.0,990.0,0
2020-07-27,990.0,990.0,990.0,990.0,0
2020-07-28,990.0,990.0,990.0,990.0,0
2020-07-29,990.0,990.0,990.0,990.0,0
2020-07-30,990.0,990.0,990.0,990.0,0
2020-07-31,990.0,990.0,990.0,990.0,0
2020-08-03,990.0,990.0,990.0,990.0,0
2020-08-04,990.0,990.0,990.0,990.0,0
2020-08-05,990.0,990.0,990.0,990.0,0
2020-08-06,990.0,990.0,990.0,990.0,0
2020-08-07,990.0,990.0,990.0,990.0,0
2020-08-10,990.0,990.0,990.0,990.0,0
2020-08-11,990.0,990.0,990.0,990.0,0
2020-08-12,990.0,990.0,990.0,990.0,0
2020-08-13,990.0,990.0,990.0,990.0,0
2020-08-14,990.0,990.0,990.0,990.0,0
2020-08-17,990.0,990.0,990.0,990.0,0
2020-08-18,990.0,990.0,990.0,990.0,0
2020-08-19,990.0,990.0,990.0,990.0,0
2020-08-20,990.0,990.0,990.0,990.0,0
2020-08-21,990.0,990.0,990.0,990.0,0
2020-08-24,990.0,990.0,990.0,990.0,0
2020-08-25,990.0,990.0,990.0,990.0,0
2020-08-26,990.0,990.0,990.0,990.0,0
2020-08-27,990.0,990.0,990.0,990.0,0
2020-08-28,990.0,990.0,990.0,990.0,0
2020-08-31,990.0,990.0,990.0,990.0,0
2020-09-01,990.0,990.0,990.0,990.0,0
2020-09-02,990.0,990.0,990.0,990.0,0
2020-09-03,990.0,990.0,990.0,990.0,0
2020-09-04,990.0,990.0,990.0,990.0,0
2020-09-07,990.0,990.0,990.0,990.0,0
2020-09-08,990.0,990.0,990.0,990.0,0
2020-09-09,990.0,990.0,990.0,990.0,0
2020-09-10,990.0,990.0,990.0,990.0,0
2020-09-11,990.0,990.0,990.0,990.0,0
2020-09-14,990.0,990.0,990.0,990.0,0
2020-09-15,990.0,990.0,990.0,990.0,0
2020-09-16,990.0,990.0,990.0,990.0,0
2020-09-17,990.0,990.0,990.0,990.0,0
2020-09-18,990.0,990.0,990.0,990.0,0
2020-09-21,990.0,990.0,990.0,990.0,0
2020-09-22,990.0,990.0,990.0,990.0,0
2020-09-23,990.0,990.0,990.0,990.0,0
2020-09-24,990.0,990.0,990.0,990.0,0
2020-09-25,990.0,990.0,990.0,990.0,0
2020-09-28,990.0,990.0,990.0,990.0,0
2020-09-29,990.0,990.0,990.0,990.0,0
2020-09-30,990.0,990.0,990.0,990.0,0
2020-10-01,990.0,990.0,990.0,990.0,0
2020-10-02,990.0,990.0,990.0,990.0,0
2020-10-05,990.0,990.0,990.0,990.0,0
2020-10-06,990.0,990.0,990.0,990.0,0
2020-10-07,990.0,990.0,990.0,990.0,0
2020-10-08,990.0,990.0,990.0,990.0,0
2020-10-09,990.0,990.0,990.0,990.0,0
2020-10-12,990.0,990.0,990.0,990.0,0
2020-10-13,990.0,990.0,990.0,990.0,0
2020-10-14,990.0,990.0,990.0,990.0,0
2020-10-15,990.0,990.0,990.0,990.0,0
2020-10-16,990.0,990.0,990.0,990.0,0
2020-10-19,990.0,990.0,990.0,990.0,0
2020-10-20,990.0,990.0,990.0,990.0,0
2020-10-21,990.0,990.0,990.0,990.0,0
2020-10-22,990.0,990.0,990.0,990.0,0
2020-10-23,990.0,990.0,990.0,990.0,0
2020-10-26,990.0,990.0,990.0,990.0,0
2020-10-27,990.0,990.0,990.0,990.0,0
2020-10-28,990.0,990.0,990.0,990.0,0
2020-10-29,990.0,990.0,990.0,990.0,0
2020-10-30,990.0,990.0,990.0,990.0,0
2020-11-02,990.0,990.0,990.0,990.0,0
2020-11-03,990.0,990.0,990.0,990.0,0
2020-11-04,990.0,990.0,990.0,990.0,0
2020-11-05,990.0,990.0,990.0,990.0,0
2020-11-06,990.0,990.0,990.0,990.0,0
2020-11-09,990.0,990.0,990.0,990.0,0
2020-11-10,990.0,990.0,990.0,990.0,0
2020-11-11,990.0,990.0,990.0,990.0,0
2020-11-12,990.0,990.0,990.0,990.0,0
2020-11-13,990.0,990.0,990.0,990.0,0
2020-11-16,990.0,990.0,990.0,990.0,0
2020-11-17,990.0,990.0,990.0,990.0,0
2020-11-18,990.0,990.0,990.0,990.0,0
2020-11-19,990.0,990.0,990.0,990.0,0
2020-11-20,990.0,990.0,990.0,990.0,0
2020-11-23,990.0,990.0,990.0,990.0,0
2020-11-24,990.0,990.0,990.0,990.0,0
2020-11-25,990.0,990.0,990.0,990.0,0
2020-11-26,990.0,990.0,990.0,990.0,0
2020-11-27,990.0,990.0,990.0,990.0,0
2020-11-30,990.0,990.0,990.0,990.0,0
2020-12-01,990.0,990.0,990.0,990.0,0
2020-12-02,990.0,990.0,990.0,990.0,0
2020-12-03,990.0,990.0,990.0,990.0,0
2020-12-04,990.0,990.0,990.0,990.0,0
2020-12-07,990.0,990.0,990.0,990.0,0
2020-12-08,990.0,990.0,990.0,990.0,0
2020-12-09,990.0,990.0,990.0,990.0,0
2020-12-10,990.0,990.0,990.0,990.0,0
2020-12-11,990.0,990.0,990.0,990.0,0
2020-12-14,990.0,990.0,990.0,990.0,0
2020-12-15,990.0,990.0,990.0,990.0,0
2020-12-16,990.0,990.0,990.0,990.0,0
2020-12-17,990.0,990.0,990.0,990.0,0
2020-12-18,990.0,990.0,990.0,990.0,0
2020-12-21,990.0,990.0,990.0,990.0,0
2020-12-22,990.0,990.0,990.0,990.0,0
2020-12-23,990.0,990.0,990.0,990.0,0
2020-12-24,990.0,990.0,990.0,990.0,0
2020-12-25,990.0,990.0,990.0,990.0,0
2020-12-28,990.0,990.0,990.0,990.0,0
2020-12-29,990.0,990.0,990.0,990.0,0
2020-12-30,990.0,990.0,990.0,990.0,0
2020-12-31,990.0,990.0,990.0,990.0,0
2021-01-01,990.0,990.0,990.0,990.0,0
2021-01-04,990.0,990.0,990.0,990.0,0
2021-01-05,990.0,990.0,990.0,990.0,0
2021-01-06,990.0,990.0,990.0,990.0,0
2021-01-07,990.0,990.0,990.0,990.0,0
2021-01-08,990.0,990.0,990.0,990.0,0
2021-01-11,990.0,990.0,990.0,990.0,0
2021-01-12,990.0,990.0,990.0,990.0,0
2021-01-13,990.0,990.0,990.0,990.0,0
2021-01-14,990.0,990.0,990.0,990.0,0
2021-01-15,990.0,990.0,990.0,990.0,0
2021-01-18,990.0,990.0,990.0,990.0,0
2021-01-19,990.0,990.0,990.0,990.0,0
2021-01-20,990.0,990.0,990.0,990.0,0
2021-01-21,990.0,990.0,990.0,990.0,0
2021-01-22,990.0,990.0,990.0,990.0,0
2021-01-25,990.0,990.0,990.0,990.0,0
2021-01-26,990.0,990.0,990.0,990.0,0
2021-01-27,990.0,990.0,990.0,990.0,0
2021-01-28,990.0,990.0,990.0,990.0,0
2021-01-29,990.0,990.0,990.0,990.0,0
2021-02-01,990.0,990.0,990.0,990.0,0
2021-02-02,990.0,990.0,990.0,990.0,0
2021-02-03,990.0,990.0,990.0,990.0,0
2021-02-04,990.0,990.0,990.0,990.0,0
2021-02-05,990.0,990.0,990.0,990.0,0
2021-02-08,990.0,990.0,990.0,990.0,0
2021-02-09,990.0,990.0,990.0,990.0,0
2021-02-10,990.0,990.0,990.0,990.0,0
2021-02-11,990.0,990.0,990.0,990.0,0
2021-02-12,990.0,990.0,990.0,990.0,0
2021-02-15,990.0,990.0,990.0,990.0,0
2021-02-16,990.0,990.0,990.0,990.0,0
2021-02-17,990.0,990.0,990.0,990.0,0
2021-02-18,990.0,990.0,990.0,990.0,0
2021-02-19,990.0,990.0,990.0,990.0,0
2021-02-22,990.0,990.0,990.0,990.0,0
2021-02-23,990.0,990.0,990.0,990.0,0
2021-02-24,990.0,990.0,990.0,990.0,0
2021-02-25,990.0,990.0,990.0,990.0,0
2021-02-26,990.0,990.0,990.0,990.0,0
2021-03-01,990.0,990.0,990.0,990.0,0
2021-03-02,990.0,990.0,990.0,990.0,0
2021-03-03,990.0,990.0,990.0,990.0,0
2021-03-04,990.0,990.0,990.0,990.0,0
2021-03-05,990.0,990.0,990.0,990.0,0
2021-03-08,990.0,990.0,990.0,990.0,0
2021-03-09,990.0,990.0,990.0,990.0,0
2021-03-10,990.0,990.0,990.0,990.0,0
2021-03-11,990.0,990.0,990.0,990.0,0
2021-03-12,990.0,990.0,990.0,990.0,0
2021-03-15,990.0,990.0,990.0,990.0,0
2021-03-16,990.0,990.0,990.0,990.0,0
2021-03-17,990.0,990.0,990.0,990.0,0
2021-03-18,990.0,990.0,990.0,990.0,0
2021-03-19,990.0,990.0,990.0,990.0,0
2021-03-22,990.0,990.0,990.0,990.0,0
2021-03-23,990.0,990.0,990.0,990.0,0
2021-03-24,990.0,990.0,990.0,990.0,0
2021-03-25,990.0,990.0,990.0,990.0,0
2021-03-26,990.0,990.0,990.0,990.0,0
2021-03-29,990.0,990.0,990.0,990.0,0
2021-03-30,990.0,990.0,990.0,990.0,0
2021-03-31,990.0,990.0,990.0,990.0,0
2021-04-01,990.0,990.0,990.0,990.0,0
2021-04-02,990.0,990.0,990.0,990.0,0
2021-04-05,990.0,990.0,990.0,990.0,0
2021-04-06,990.0,990.0,990.0,990.0,0
2021-04-07,990.0,990.0,990.0,990.0,0
2021-04-08,990.0,990.0,990.0,990.0,0
2021-04-09,990.0,990.0,990.0,990.0,0
2021-04-12,990.0,990.0,990.0,990.0,0
2021-04-13,990.0,990.0,990.0,990.0,0
2021-04-14,990.0,990.0,990.0,990.0,0
2021-04-15,990.0,990.0,990.0,990.0,0
2021-04-16,990.0,990.0,990.0,990.0,0
2021-04-19,990.0,990.0,990.0,990.0,0
2021-04-20,990.0,990.0,990.0,990.0,0
2021-04-21,990.0,990.0,990.0,990.0,0
2021-04-22,990.0,990.0,990.0,990.0,0
2021-04-23,990.0,990.0,990.0,990.0,0
2021-04-26,990.0,990.0,990.0,990.0,0
2021-04-27,990.0,990.0,990.0,990.0,0
2021-04-28,990.0,990.0,990.0,990.0,0
2021-04-29,990.0,990.0,990.0,990.0,0
2021-04-30,990.0,990.0,990.0,990.0,0
2021-05-03,990.0,990.0,990.0,990.0,0
2021-05-04,990.0,990.0,990.0,990.0,0
2021-05-05,990.0,990.0,990.0,990.0,0
2021-05-06,990.0,990.0,990.0,990.0,0
2021-05-07,990.0,990.0,990.0,990.0,0
2021-05-10,990.0,990.0,990.0,990.0,0
2021-05-11,990.0,990.0,990.0,990.0,0
2021-05-12,990.0,990.0,990.0,990.0,0
2021-05-13,990.0,990.0,990.0,990.0,0
2021-05-14,990.0,990.0,990.0,990.0,0
2021-05-17,990.0,990.0,990.0,990.0,0
2021-05-18,990.0,990.0,990.0,990.0,0
2021-05-19,990.0,990.0,990.0,990.0,0
2021-05-20,990.0,990.0,990.0,990.0,0
2021-05-21,990.0,990.0,990.0,990.0,0
2021-05-24,990.0,990.0,990.0,990.0,0
2021-05-25,990.0,990.0,990.0,990.0,0
2021-05-26,990.0,990.0,990.0,990.0,0
2021-05-27,990.0,990.0,990.0,990.0,0
2021-05-28,990.0,990.0,990.0,990.0,0
2021-05-31,990.0,990.0,990.0,990.0,0
2021-06-01,990.0,990.0,990.0,990.0,0
2021-06-02,990.0,990.0,990.0,990.0,0
2021-06-03,990.0,990.0,990.0,990.0,0
2021-06-04,990.0,990.0,990.0,990.0,0
2021-06-07,990.0,990.0,990.0,990.0,0
2021-06-08,990.0,990.0,990.0,990.0,0
2021-06-09,990.0,990.0,990.0,990.0,0
2021-06-10,990.0,990.0,990.0,990.0,0
2021-06-11,990.0,990.0,990.0,990.0,0
2021-06-14,990.0,990.0,990.0,990.0,0
2021-06-15,990.0,990.0,990.0,990.0,0
2021-06-16,990.0,990.0,990.0,990.0,0
2021-06-17,990.0,990.0,990.0,990.0,0
2021-06-18,990.0,990.0,990.0,990.0,0
2021-06-21,990.0,990.0,990.0,990.0,0
2021-06-22,841.8599853515625,841.8599853515625,841.8599853515625,841.8599853515625,100
2021-06-23,841.8599853515625,841.8599853515625,841.8599853515625,841.8599853515625,0
2021-06-24,841.8599853515625,841.8599853515625,841.8599853515625,841.8599853515625,0
2021-06-25,778.72998046875,900.0,778.72998046875,900.0,150
2021-06-28,900.0,900.0,900.0,900.0,0
2021-06-29,900.0,900.0,900.0,900.0,0
2021-06-30,900.0,900.0,900.0,900.0,0
2021-07-01,900.0,900.0,900.0,900.0,0
2021-07-02,900.0,900.0,900.0,900.0,0
2021-07-05,900.0,900.0,900.0,900.0,0
2021-07-06,900.0,900.0,900.0,900.0,0
2021-07-07,900.0,900.0,900.0,900.0,0
2021-07-08,900.0,900.0,900.0,900.0,0
2021-07-09,900.0,900.0,900.0,900.0,0
2021-07-12,900.0,900.0,900.0,900.0,0
2021-07-13,900.0,900.0,900.0,900.0,0
2021-07-14,900.0,900.0,900.0,900.0,0
2021-07-15,900.0,900.0,900.0,900.0,0
2021-07-16,900.0,900.0,900.0,900.0,0
2021-07-19,967.0,967.0,967.0,967.0,50
2021-07-20,967.0,967.0,967.0,967.0,0
2021-07-21,967.0,967.0,967.0,967.0,0
2021-07-22,967.0,967.0,967.0,967.0,0
2021-07-23,967.0,967.0,967.0,967.0,0
2021-07-26,967.0,967.0,967.0,967.0,0
2021-07-27,967.0,967.0,967.0,967.0,0
2021-07-28,967.0,967.0,967.0,967.0,0
2021-07-29,967.0,967.0,967.0,967.0,0
2021-07-30,967.0,967.0,967.0,967.0,0
2021-08-02,967.0,967.0,967.0,967.0,0
2021-08-03,967.0,967.0,967.0,967.0,0
2021-08-04,967.0,967.0,967.0,967.0,0
2021-08-05,894.47998046875,894.47998046875,894.47998046875,894.47998046875,100
2021-08-06,894.47998046875,894.47998046875,894.47998046875,894.47998046875,0
2021-08-09,894.47998046875,894.47998046875,894.47998046875,894.47998046875,0
2021-08-10,894.47998046875,894.47998046875,894.47998046875,894.47998046875,0
2021-08-11,894.47998046875,894.47998046875,894.47998046875,894.47998046875,0
2021-08-12,894.47998046875,894.47998046875,894.47998046875,894.47998046875,0
2021-08-13,900.0,953.0,900.0,953.0,300
2021-08-16,953.0,953.0,953.0,953.0,0
2021-08-17,953.0,953.0,953.0,953.0,0
2021-08-18,953.0,953.0,953.0,953.0,0
2021-08-19,953.0,953.0,953.0,953.0,0
2021-08-20,953.0,953.0,953.0,953.0,0
2021-08-23,999.9500122070312,1000.0,995.0,1000.0,500
2021-08-24,1024.97998046875,1075.0,1024.97998046875,1075.0,700
2021-08-25,999.989990234375,1145.0,999.989990234375,1005.0,450
2021-08-26,1080.0,1080.0,1075.0,1075.0,200
2021-08-27,1068.0,1068.0,1068.0,1068.0,100
2021-08-30,1068.0,1068.0,1068.0,1068.0,0
2021-08-31,1068.0,1068.0,1068.0,1068.0,0
