Date,Open,High,Low,Close,Volume
2020-03-31,76.71829651464618,77.25901597482755,74.25805184806187,74.564453125,9610100
2020-04-01,71.63560301127907,73.15861656309916,70.77046129339486,71.40129852294922,9771300
2020-04-02,71.19397321619823,73.537064630486,69.53578777318953,72.22132873535156,12731300
2020-04-03,71.51844323254792,71.9059552307734,70.21172040451533,71.0678482055664,8476900
2020-04-06,73.81646939668788,76.63719136151333,73.18563232951088,76.2677001953125,11266500
2020-04-07,79.93555898387775,80.08876652602373,75.7270028741616,75.84416198730469,10468100
2020-04-08,76.33077868937568,77.29505156831374,75.34848503840188,76.87149810791016,6642700
2020-04-09,78.12414631072008,78.7549764233215,76.7453270106537,78.21426391601562,7773600
2020-04-13,77.32212330639227,77.49334477211976,75.82614424712283,76.1145248413086,5077600
2020-04-14,77.45728230095297,79.097447922303,77.03372875151479,78.82709503173828,6397200
2020-04-15,76.48396829345867,77.39416489222711,75.43858499615881,76.63716888427734,8053900
2020-04-16,76.9886672492213,77.9799749420252,76.19562247008508,77.772705078125,9373800
2020-04-17,80.20589962361316,81.33238697787739,79.62913864827253,81.02598571777344,8111400
2020-04-20,79.69223686800984,80.60244074904459,78.87215061740139,79.21460723876953,7244400
2020-04-21,77.49332057330905,78.31340671428615,76.68224825682994,76.78137969970703,6597000
2020-04-22,78.38551774295415,80.6024445587912,77.88084661275118,79.99864196777344,6463000
2020-04-23,80.1518363302307,80.68353510032235,78.63783693964267,78.71894073486328,5343500
2020-04-24,80.10676879386483,80.31404549385587,78.98929525510992,79.63815307617188,4450100
2020-04-27,79.64714673593829,80.98992439875161,78.6828739892815,80.5393295288086,6875100
2020-04-28,81.60274759663479,81.74693440429982,79.87245777592163,80.02566528320312,5145400
2020-04-29,81.10707132344743,82.35972443051148,79.15149136499856,79.3677749633789,9461400
2020-04-30,78.40351279446308,79.30470259669829,77.96193171651694,78.56572723388672,9371400
2020-05-01,77.20495130565556,77.60147713487464,76.42992729883709,77.08779907226562,6151200
2020-05-04,76.31276559822653,77.32210082214316,75.97932283997362,77.27703857421875,6348900
2020-05-05,77.98898888558625,79.78235518600208,77.52938002825647,78.58377075195312,6321500
2020-05-06,79.34976941704087,79.92653037371907,78.7910292322132,79.70123291015625,7342300
2020-05-07,80.56637500731188,81.32337119084858,79.64715749812247,79.80937194824219,4565900
2020-05-08,81.20622947506304,81.68385906336138,80.73760683616112,81.52164459228516,5488000
2020-05-11,80.61144148418175,82.38678685639417,80.33207478873872,81.94520568847656,4937600
2020-05-12,82.48593610565945,82.61210218086303,79.43991577133163,79.53904724121094,5622600
2020-05-13,78.74597408690256,79.07040301371744,76.7813797525385,77.52035522460938,6739800
2020-05-14,76.60113879397568,78.02502043580338,75.79908036135198,77.99798583984375,7431800
2020-05-15,76.82643984324439,78.61079889064476,76.49299710128405,78.3945083618164,9165000
2020-05-18,81.54867718565401,82.54899858676305,80.9989507625028,82.0443344116211,8517200
2020-05-19,81.87309168274491,84.54962647993324,81.84605708891999,82.46788024902344,6514100
2020-05-20,83.99089959665241,84.58568825687561,83.54030462698039,83.7656021118164,6347000
2020-05-21,83.70252045528204,85.05430538632974,83.24291852911009,84.9461669921875,7504300
2020-05-22,85.09034493353093,85.29762162657144,84.12607205832438,84.4865493774414,4049500
2020-05-26,86.49621414262522,87.80293681562718,85.86537705437345,87.0729751586914,7185200
2020-05-27,88.42475634338355,90.10997707281714,87.97416138889827,90.00183868408203,7915900
2020-05-28,90.2001079466381,90.74082747192459,88.54192157066035,88.73117065429688,7260700
2020-05-29,88.70856524428456,89.66620716553217,87.57023161631223,89.06090545654297,10332500
2020-06-01,88.89829630774888,90.14503820648721,88.43754101993237,89.92821502685547,4295400
2020-06-02,89.81979891819509,91.13881749195568,89.27773752924594,91.01233673095703,10798700
2020-06-03,91.4821336257146,94.4544454668508,91.3556528573841,94.05693054199219,5867700
2020-06-04,93.6503851880136,93.86720837528242,90.76841579929749,91.50019836425781,8775000
2020-06-05,93.95754235591635,94.58091671759051,92.26811098795807,92.79210662841797,8363600
2020-06-08,93.09928988164236,94.22858739649642,92.79211737340584,94.21955108642578,6165400
2020-06-09,92.89148114489888,93.7497443608809,92.53914092842761,92.7198257446289,5385900
2020-06-10,93.0541326147418,93.18964972038792,91.88869653448336,92.25910949707031,5194200
2020-06-11,88.88022928805171,89.4313270277095,85.71819624075587,85.98019409179688,10976900
2020-06-12,88.35625060455733,88.35625060455733,85.59172527935819,87.11853790283203,7416400
2020-06-15,84.83282371500943,88.60919456969928,84.41724309085598,88.39236450195312,8645300
2020-06-16,91.47310644230105,91.55441256176067,88.2839710933646,89.47650909423828,6054400
2020-06-17,89.44037525455346,90.56063661061803,89.34099650841131,89.63009643554688,3405500
2020-06-18,89.16028861600584,89.81979442354168,88.40139719530494,88.9434585571289,4392400
2020-06-19,90.31671139437172,90.32574770566735,86.53130340576172,86.53130340576172,10304000
2020-06-22,87.49794480322025,89.9281945589968,86.74808981566854,89.90109252929688,6918200
2020-06-23,91.38274785656667,92.34942616446277,90.98523296232305,92.0783920288086,6499000
2020-06-24,91.1930261963232,92.01515112244539,88.61822260041038,90.41606903076172,8611600
2020-06-25,89.6481607747998,91.86158124122608,89.25968213741682,91.6086196899414,11531400
2020-06-26,88.98866953033,89.24163114291625,84.5347185867593,84.62506103515625,24918500
2020-06-29,84.65214402174493,86.73005433048702,84.65214402174493,86.61260986328125,9624200
2020-06-30,86.73004923118582,88.80795941775699,86.40481099515407,88.58209991455078,9065500
2020-07-01,88.98863043988942,89.18738787466582,87.73285234854833,87.9948501586914,5733800
2020-07-02,89.24161700470061,90.03664696708891,88.55500209882507,88.9254150390625,5354900
2020-07-06,90.00050804880229,90.37091409402392,89.4765122846489,90.29863739013672,4995000
2020-07-07,89.6390935672086,89.93722967532517,87.5611840104169,87.69670104980469,6352900
2020-07-08,88.08520329666428,89.42229454358983,87.59734595897596,89.29580688476562,5634600
2020-07-09,89.03382641870701,89.35906468212782,87.06433110918569,87.62445831298828,6282300
2020-07-10,87.6334988743548,88.58211167079075,86.47709916729615,88.52790069580078,3967000
2020-07-13,88.76276921081325,89.38614353612053,86.96492981018437,87.14561462402344,4845600
2020-07-14,87.0281930974798,87.85935448826564,86.28737413739928,87.41667175292969,4850600
2020-07-15,88.90732819689093,89.47649159988283,87.91354097989581,89.02477264404297,5343700
2020-07-16,88.08521616185925,88.74472901821186,87.66963545632048,87.86839294433594,3594700
2020-07-17,87.58831114275117,87.84127957202837,86.76618614882622,86.9830093383789,7405700
2020-07-20,86.27830894173799,87.04622968467228,85.92596875506598,86.41382598876953,5822300
2020-07-21,87.56121435767959,89.4403671603434,86.82039543064477,88.86216735839844,5855600
2020-07-22,88.68149121854898,89.43133963704882,88.45563168332572,89.35906982421875,4097000
2020-07-23,88.85312064256493,90.50641373858467,88.28395721774636,88.80795288085938,4530500
2020-07-24,88.66341715533781,89.76561277215,88.26590217414366,88.9254150390625,5638400
2020-07-27,87.59735215830516,88.89830515087674,87.53411177075989,87.82321166992188,4273400
2020-07-28,87.5883296380712,88.05812135610321,86.87461953455666,86.97399139404297,3822600
2020-07-29,87.11851175465331,88.13036462341363,87.00106731605406,87.60636901855469,6872400
2020-07-30,87.15466903544102,87.84128387747731,86.54936720140053,87.47087097167969,4018400
2020-07-31,87.53410152177022,88.22071628664416,87.0010764452533,88.18457794189453,5509900
2020-08-03,88.56402596278258,89.70235977177825,88.37430481006413,88.8350601196289,5472700
2020-08-04,88.3471983686276,88.49174485710408,87.22693723536764,87.9316177368164,7539300
2020-08-05,87.74188384435958,91.47307957169575,87.70574550432033,91.1930160522461,7217500
2020-08-06,90.92198345883216,91.40984071844163,90.37088582627428,90.75032806396484,4060900
2020-08-07,91.24722046912761,92.06935219966432,90.24440393037895,92.02417755126953,5545600
2020-08-10,92.57528228737236,96.51427206455665,92.51204191037242,95.23139190673828,12678000
2020-08-11,96.5323345159999,96.96598772406747,94.7344950942422,94.96939086914062,5400700
2020-08-12,95.51146478061824,95.66504758366885,93.3974163136561,95.05974578857422,4714800
2020-08-13,95.13204127305549,96.65884708072981,95.04169194265205,96.2342300415039,4281700
2020-08-14,95.87283713870282,96.469102597796,95.27656478692512,96.15290069580078,2985700
2020-08-17,96.21614472540679,96.21614472540679,94.96940279624691,95.45726013183594,3017000
2020-08-18,96.18002221297849,96.66787962888206,95.28562039683153,96.64077758789062,5023000
2020-08-19,97.2912563320013,99.09813262741112,96.98408377758489,97.92366027832031,9508100
2020-08-20,97.17379389801656,98.23985106664269,96.98407273572106,97.5803451538086,4304000
2020-08-21,97.5712968483058,99.17037895831633,97.34543736486066,99.15231323242188,5564000
2020-08-24,99.37817808997295,101.18505405524519,99.2878356702463,101.0314712524414,8173100
2020-08-25,101.18505328363291,101.43801481401243,100.36292141721472,100.74237060546875,4380900
2020-08-26,101.1127925853675,101.26637541129386,100.54362905198319,100.76045227050781,4477900
2020-08-27,101.17601712495045,101.89877026370058,99.82989646903019,100.1370620727539,4390800
2020-08-28,100.51284483453888,102.0158708722959,100.11444922811765,101.67180633544922,3731100
2020-08-31,101.53596065084565,101.88002509154903,100.63052136777554,101.30960083007812,3519800
2020-09-01,101.40919997119379,104.03497528061006,101.25527695057494,103.98064422607422,4912400
2020-09-02,104.17984826247066,106.30763623809149,103.67280444255452,105.75531768798828,6775400
2020-09-03,105.75532271605996,105.84586527278493,101.40921091371888,102.1788330078125,7264400
2020-09-04,102.27842902266669,102.99372694424494,99.78847078884978,101.7713851928711,5157600
2020-09-08,100.76634060327814,103.07520667527768,100.08726112775705,102.06111907958984,5300100
2020-09-09,102.33275791085568,105.22111180633857,102.16072912232795,104.03498840332031,5997900
2020-09-10,104.94041721316582,107.05009245940578,103.22008114581155,103.93537902832031,5032800
2020-09-11,105.7191073476318,107.97364954221047,105.41125435638142,106.84185028076172,8565200
2020-09-14,107.29456710093496,108.58934569754288,106.99577044603598,108.00080871582031,4990300
2020-09-15,108.3810841802547,109.08733265474778,107.91025877187981,107.99174499511719,5934200
2020-09-16,107.12253093508646,108.37204170171833,106.98672055432584,107.37605285644531,7023700
2020-09-17,106.2442372938836,107.33982485522209,104.84986694081373,105.3569107055664,7376400
2020-09-18,104.51488098801707,106.76037397090303,103.66376565376878,103.81769561767578,12876600
2020-09-21,102.26936843865099,103.27440663656427,101.17378769032153,102.649658203125,8486400
2020-09-22,102.40519975416848,106.11750009367933,102.17883989312568,105.81871032714844,13007200
2020-09-23,117.90630991766442,118.05118352537278,113.41533169801295,115.09039306640625,37822700
2020-09-24,114.48376233333009,115.47974431250367,111.64068311069325,112.95356750488281,13485800
2020-09-25,111.95756300616092,112.95354478499914,110.70805243835107,112.48271942138672,9182800
2020-09-28,113.32478923894665,114.25739063847448,112.17487742768031,112.56421661376953,7525000
2020-09-29,112.58231730147551,115.08133166053545,112.23825286028207,114.40225219726562,7796400
2020-09-30,114.17590523496109,115.24432398715183,113.32479690921728,113.66886138916016,8699700
2020-10-01,115.65177319880742,115.65177319880742,113.46060468417662,114.66484069824219,5637200
2020-10-02,112.59138372222111,114.80971431254518,111.90324787019019,114.66484069824219,7491100
2020-10-05,115.05418560390432,116.34896423710232,114.49281068258932,115.81475830078125,8270300
2020-10-06,116.65679853646647,118.10550697313417,115.23525908204815,115.57933044433594,5978000
2020-10-07,116.25841139829245,118.07835340261225,116.12260101703362,117.76144409179688,4390500
2020-10-08,118.06926812543584,118.54914980417757,117.26342777661425,117.44452667236328,3595600
2020-10-09,117.69806814485946,118.78459262073743,117.10047484755869,118.59444427490234,4293400
2020-10-12,118.78460710917531,118.92041750425956,117.03710173560145,117.21820068359375,5136500
2020-10-13,115.94150787505313,117.589400255823,115.86001474398651,116.98275756835938,4245000
2020-10-14,117.28156137866591,117.34494876668177,114.99985718849291,115.58839416503906,3586600
2020-10-15,114.51996233046972,116.89221571346154,114.18494731247382,116.80166625976562,4235800
2020-10-16,117.26344100026563,117.87914692025151,115.4887876754101,115.89623260498047,6010900
2020-10-19,116.89221579063151,117.5079078652681,115.03606251589513,115.380126953125,5160800
2020-10-20,115.8962193379878,117.61654831742366,115.64269746345843,116.33988952636719,3799200
2020-10-21,116.34894240069113,118.9566118343414,116.30366767548624,117.19099426269531,4916300
2020-10-22,117.3449520941982,117.942531599777,116.67492196259911,117.72523498535156,2869900
2020-10-23,117.70711613124742,118.2503852705241,116.4847674758289,117.69806671142578,4046300
2020-10-26,116.85600999149388,117.36305385899848,114.70106664664475,116.23125457763672,5422500
2020-10-27,116.60247440469243,117.24534240023218,115.8056902907733,115.88717651367188,2985700
2020-10-28,113.43343668560274,114.44753120891072,109.59437591043236,110.5360336303711,8618300
2020-10-29,110.71713016539591,112.44652275768591,109.69398611696467,111.2422866821289,4947000
2020-10-30,111.96664107575477,111.96664107575477,107.56620497796806,108.72516632080078,7791600
2020-11-02,110.798613308074,112.36501948064864,109.64870149042528,110.81671905517578,4740400
2020-11-03,112.28353572976988,113.63263842706729,111.54107573907453,112.80868530273438,3490900
2020-11-04,113.47873189391836,116.73830573833573,113.41535140652061,115.29866027832031,5061800
2020-11-05,116.97372432516669,118.07836155537046,116.31275739755607,117.43549346923828,3940000
2020-11-06,117.62563083266006,117.62563083266006,116.21314763849232,116.71112823486328,2954000
2020-11-09,122.28862004442601,123.45664438661197,116.59341337365599,116.75638580322266,7491700
2020-11-10,117.7523910486468,117.81576461931483,114.31171873156461,115.63365936279297,8014700
2020-11-11,116.52099561792632,117.52603387887093,115.15378022464913,115.58839416503906,6058700
2020-11-12,114.64673495043138,115.75136517369803,113.75034500482846,114.66484069824219,4780400
2020-11-13,115.81474925067329,116.43950460557825,114.83687310594046,116.1497573852539,3986100
2020-11-16,117.21819444641051,117.99687290724997,115.32582244945495,117.80672454833984,6116200
2020-11-17,118.14173261419909,120.06127359503228,116.90128501979927,119.7081527709961,7002900
2020-11-18,120.48682595670687,121.31076529944951,119.0924415626957,119.18299102783203,5572800
2020-11-19,119.44556522847212,119.61760092680115,117.64373583006403,119.43651580810547,4642800
2020-11-20,120.69505878570446,120.90330595164797,119.43649873915615,120.40531158447266,4318100
2020-11-23,121.67293116320621,122.13470020822133,120.50490679065834,121.44657135009766,6118400
2020-11-24,122.23431921500722,123.13070919631112,121.51902816674891,121.96268463134766,7204700
2020-11-25,121.55526325521525,122.95869736324362,120.98483190041193,122.72327423095703,4484500
2020-11-27,123.13974027438314,123.25745180014735,120.73126850908126,121.55522155761719,3506800
2020-11-30,121.24739358308935,122.49689056246919,120.14275640787362,121.96268463134766,9652500
2020-12-01,123.53812965162447,123.59245379439571,122.00793515600603,122.6326904296875,3833100
2020-12-02,122.37920042306348,123.42951350985254,121.93553011504663,122.75948333740234,4132700
2020-12-03,122.32486957486014,124.90536359869905,122.23432010767607,124.00898742675781,4930900
2020-12-04,124.36733330961182,124.65764961633884,123.06087532008141,124.46713256835938,4344000
2020-12-07,124.29477742513022,125.98228371618316,124.11332796405381,125.88248443603516,4590800
2020-12-08,125.41975942163684,127.41573075419379,124.88446493689233,126.2181396484375,6953600
2020-12-09,127.53369197693758,127.53369197693758,125.44698880083011,125.91875457763672,4341300
2020-12-10,125.456048551998,126.23629355691166,124.51250321391137,124.82096862792969,4511000
2020-12-11,124.64860657736183,125.32905242748436,123.59618034001618,124.66675567626953,4172400
2020-12-14,126.03670147961617,126.10928402375211,123.56895035381328,123.64153289794922,7599000
2020-12-15,124.68487420313427,126.508477696771,124.52157386599305,126.4631118774414,7637000
2020-12-16,126.17280095188589,127.46110998249293,124.71211010667209,125.51049041748047,6573400
2020-12-17,126.94394843415292,127.68790904624186,125.88245480086032,127.47016143798828,8727000
2020-12-18,128.00546004207823,128.05082586396426,124.44899833675467,124.54879760742188,17970800
2020-12-21,131.3895690275413,134.22928707036962,129.29378410022437,130.66375732421875,16111300
2020-12-22,129.78371159826204,130.16475962389873,128.00547363491745,129.23934936523438,6339400
2020-12-23,129.3390926317973,130.282651581244,128.5588478190128,128.61328125,3388300
2020-12-24,128.01458525592483,129.00349682991285,128.01458525592483,128.4682159423828,1821900
2020-12-28,129.32094486895159,129.66570839368026,127.96005370548681,129.2211456298828,4081500
2020-12-29,129.58407698643535,129.79274311877373,127.40664250377692,128.44093322753906,3232400
2020-12-30,128.97624056206044,129.38450528598818,127.61534891983085,128.4500274658203,3052100
2020-12-31,128.5588858883713,128.64053605903064,127.35222705059914,128.3502197265625,2949900
2021-01-04,129.60220587437166,129.71107273623502,125.49231571462151,127.10723876953125,6178500
2021-01-05,125.7463896106033,128.5226062647573,125.7463896106033,128.13247680664062,4163100
2021-01-06,128.1505975956823,130.25544945426634,126.59010779533959,129.14859008789062,6072900
2021-01-07,129.91975501074197,132.13347376890428,129.73830560381276,131.50746154785156,5256900
2021-01-08,132.0518829048332,133.20410861393205,131.46215476289208,132.77769470214844,3950500
2021-01-11,132.4600930013057,133.45808554085147,131.37138267688485,133.4127197265625,4252000
2021-01-12,132.91371578383624,133.23126262182453,130.9903271936043,131.5981903076172,3678800
2021-01-13,131.3986483322547,131.67082947565146,129.22121302878884,129.77464294433594,3330100
2021-01-14,130.33715145811533,131.46214652190807,127.86031833590361,128.19601440429688,4104000
2021-01-15,127.52462706648409,129.175849030845,126.90769611960643,127.66979217529297,6412400
2021-01-19,127.9147767505171,128.1234429750401,125.57404091551292,126.35428619384766,6537800
2021-01-20,127.3612996169166,129.92884982766253,127.02560364372256,129.55686950683594,4654400
2021-01-21,129.20304547310232,130.47320536649514,128.04175247237043,128.47723388671875,4011200
2021-01-22,128.00544403978296,128.72218794234686,126.39052065720308,126.42681884765625,4150500
2021-01-25,126.10018951801014,126.27255744942373,122.24433093630873,124.79373168945312,5998700
2021-01-26,124.98428018551441,125.06594420313893,122.21714499330236,122.57097625732422,5312300
2021-01-27,119.95804171110701,120.53868815468388,118.18888565987307,118.86933135986328,7815900
2021-01-28,120.08507488484535,123.72318676472361,119.30482981670652,122.22621154785156,6244600
2021-01-29,121.52761856998897,122.50746219499494,119.8945458616457,121.20100402832031,7166100
2021-02-01,122.8159484555391,123.43289329157346,120.93792490540817,123.12442779541016,4366800
2021-02-02,124.34919999812738,126.88953376202922,124.06795128151313,126.64456939697266,7132800
2021-02-03,126.74434441861446,127.07095889496419,125.2110712891866,125.7735824584961,4678600
2021-02-04,126.60826838982102,127.9691598153432,126.03668956111659,127.5881118774414,4533700
2021-02-05,128.23225609606212,132.06997978462974,128.1868902809728,131.6526336669922,6151500
2021-02-08,131.68894653985572,132.35125712748572,129.55689120583313,130.11032104492188,6304300
2021-02-09,130.28267206238243,130.84516939594513,128.55886802915992,128.64051818847656,3436300
2021-02-10,129.23934687333698,129.3754443508231,127.8330893348855,129.24842834472656,4125700
2021-02-11,129.73832610629682,130.9631340231038,129.20304542596972,130.22824096679688,3828700
2021-02-12,129.83810413700834,130.14656951145437,128.28668195237304,128.93991088867188,3637000
2021-02-16,130.0740208256723,130.0740208256723,127.95103315214972,128.56797790527344,4873400
2021-02-17,128.1959860057977,131.15365197289773,127.20707480791602,130.6365203857422,6437100
2021-02-18,129.72016976413846,131.9066720268519,128.11432781285106,131.63449096679688,4486800
2021-02-19,131.94296217249155,132.00647708823377,128.37743304457098,128.84921264648438,7486000
2021-02-22,128.4136943398959,129.2483865025474,123.62335816975788,123.9953384399414,8985900
2021-02-23,123.41473099556876,124.14054267177492,119.37742171653643,123.50546264648438,10364100
2021-02-24,122.53466563383186,123.35120882132136,121.52760539318754,123.0699462890625,6360900
2021-02-25,124.83912315748891,126.27258340118877,122.05382515282011,122.97015380859375,5674300
2021-02-26,123.54745261978358,124.41111408709618,121.23833036616456,122.52925872802734,6650200
2021-03-01,123.31106963555882,126.50202495110351,123.18379542025689,125.13836669921875,5717800
2021-03-02,125.05658482982109,125.69295608085415,123.2838313905673,124.565673828125,5292700
2021-03-03,124.62928918730017,124.9202096513566,121.9565163791495,122.0565185546875,4888400
2021-03-04,121.82012170283195,122.84741522782458,118.34733247042868,120.03826904296875,7181500
2021-03-05,121.4019664738194,121.52924071421896,117.44736508664265,121.229248046875,5957100
2021-03-08,121.49289377075226,123.30201923534668,120.33832556611898,122.32926940917969,4983000
2021-03-09,123.19287164092687,125.4565491521018,123.13832753470423,123.59288024902344,5977800
2021-03-10,124.09294032292873,125.63841739140769,123.7293035557055,125.0838623046875,4519600
2021-03-11,126.52930214939647,129.2748047589046,125.96566115469898,128.3566131591797,5696500
2021-03-12,127.27473567094293,128.10202478204693,126.00199386297163,127.68383026123047,4143200
2021-03-15,127.91119419096819,131.82035223862243,127.88392212439135,131.76580810546875,5413900
2021-03-16,132.62033086000065,132.86577938703144,130.76574764688587,131.5021209716797,5623000
2021-03-17,130.18390168003322,132.86576006586242,130.18390168003322,131.6566619873047,5134400
2021-03-18,131.24757067113765,133.329430257634,129.59300569706187,130.15664672851562,10188400
2021-03-19,127.27479303416163,129.87483578959072,123.1929036065566,124.9929428100586,24980400
2021-03-22,125.12018419076537,126.19292193471311,123.66560996075876,125.70201110839844,7537300
2021-03-23,125.90202386682505,127.85659511479908,124.13835700285279,124.65653991699219,5582600
2021-03-24,124.0474545735571,125.38384089621428,120.80195484128282,121.05650329589844,8157600
2021-03-25,115.50183722741993,117.6291404123061,114.03817706239721,116.94731140136719,18475800
2021-03-26,119.63829091481695,121.08376534949458,117.97462616341753,120.90194702148438,10010500
2021-03-29,120.85650311263078,121.73833667210309,118.78374341271774,121.35651397705078,7153900
2021-03-30,120.32011510673269,121.22922058129251,119.2928214814885,120.86557006835938,6026600
2021-03-31,120.99283056800346,121.98375209373047,119.9291789479322,120.8110122680664,6878900
2021-04-01,122.44743608330062,122.44743608330062,120.1928580683748,120.4837646484375,5720600
2021-04-05,121.00196500227881,123.34744532239871,121.00196500227881,122.83834838867188,5508900
2021-04-06,123.12926179445267,125.19293534214984,122.66560907134722,124.69292449951172,4670100
2021-04-07,124.53837342368234,125.67475535329233,123.965632492167,124.12926483154297,6646000
2021-04-08,124.80202954206514,124.82930160335103,121.28379491766536,121.52924346923828,8748400
2021-04-09,121.76559188186597,123.18379423063426,121.36558324568026,123.13833618164062,6056800
2021-04-12,122.50193773723905,124.45650856056055,122.02011304364173,124.22014617919922,5638200
2021-04-13,123.274708328561,123.6292589100007,121.27466518008198,121.40193939208984,8778200
2021-04-14,121.4019582203985,121.98378526150596,119.83830931830104,120.2383041381836,7354100
2021-04-15,120.91103493448836,121.88378450560694,120.62011450773718,121.52013397216797,6284800
2021-04-16,122.46564036528338,122.52018449019864,121.57470675215832,122.10198974609375,6852500
2021-04-19,122.09286729101707,122.16559739317674,120.1382822090785,120.5201187133789,5613600
2021-04-20,117.42915152720927,118.09279463411156,114.27455444644913,115.556396484375,13268700
2021-04-21,115.99275739225881,118.48371124086906,115.79276002571815,118.09278869628906,7110900
2021-04-22,118.08373406408141,118.52010089839473,116.34734585366986,117.43826293945312,6442900
2021-04-23,117.21096352340848,118.77462606736768,116.78369670755632,118.3564453125,7489000
2021-04-26,118.62916760640154,119.72917736258394,117.56551596228947,119.63827514648438,8217800
2021-04-27,120.00193417364665,120.72012146395069,119.46556522135693,120.10193634033203,5833100
2021-04-28,120.23828018729587,120.30192422641717,118.501899344024,118.82917785644531,8195400
2021-04-29,119.79287169497725,121.92926194024594,119.30194680889878,121.14743041992188,6612500
2021-04-30,120.40196516118671,121.71107963254083,120.04741448118268,120.56559753417969,5643600
2021-05-03,121.24740891865949,122.22924462711647,120.53830766341564,120.93831634521484,5053000
2021-05-04,120.21103490823465,120.53831349354996,118.62010003803411,119.59284973144531,6129500
2021-05-05,120.63833166789189,122.02017630824464,120.07469053526313,120.19287872314453,6234200
2021-05-06,120.54741053166236,121.6746926203356,119.94739749435837,121.35651397705078,5201000
2021-05-07,122.72929677586797,126.69299906365168,122.47474823304421,125.28388214111328,10566700
2021-05-10,125.45657341726414,126.27476291254952,123.9110966640303,124.00199890136719,5669300
2021-05-11,125.8020217083983,125.8020217083983,122.73832678487841,124.65653991699219,8045400
2021-05-12,123.11105448975844,124.38381040270716,121.22011354880298,121.26557159423828,5865100
2021-05-13,121.54742286886916,122.75653505036125,120.44741279844985,121.46560668945312,6284300
2021-05-14,122.12927028028905,124.25657453066535,121.86563570096017,123.57474517822266,4367900
2021-05-17,123.93837827984905,124.61112147290343,123.18381890532706,124.0111083984375,3934200
2021-05-18,124.03835190421199,124.97472942371695,123.13833249970544,123.23833465576172,5664700
2021-05-19,121.34740446187463,121.79287117352251,119.96557401893588,120.87467956542969,5582300
2021-05-20,121.62016358716042,122.01108626486574,120.17468880407073,121.15652465820312,4934800
2021-05-21,121.66561117765907,121.97470377036373,120.37468281531784,120.60195922851562,5329700
2021-05-24,121.00197636377382,122.13835850891876,120.73832793786288,121.87471008300781,4313200
2021-05-25,122.67470974878562,122.88380014902899,121.68378799127316,122.11106872558594,4885800
2021-05-26,122.91109592421263,125.38386470008622,122.72927754666226,124.4474868774414,6781500
2021-05-27,125.04744975409908,125.73836485986754,124.05652820360488,124.14743041992188,12882300
2021-05-28,124.10645399227873,125.11759781293065,123.96980467066447,124.3068618774414,4153500
2021-06-01,125.57308296207844,125.75526817979197,122.25726196026436,122.53053283691406,5577900
2021-06-02,122.60341069616491,123.42326503227231,121.63781652461195,122.22081756591797,5226100
2021-06-03,121.33720465802337,122.69451025567949,120.70865383696007,122.22081756591797,5027400
2021-06-04,122.5214031776022,122.92221891383018,120.49911570833426,121.82909393310547,5217100
2021-06-07,122.06593551301826,123.15906051376416,121.56491583355682,122.0203857421875,3765000
2021-06-08,122.69451032400544,122.72183741190678,120.6175682444561,121.4738540649414,4915200
2021-06-09,121.71979201086374,122.8857940381317,119.74305398182602,120.09832000732422,6448100
2021-06-10,119.78861121482589,120.76332369663469,118.59528202669846,119.3149185180664,6584100
2021-06-11,119.78859919022253,120.23496475388518,118.90498635797285,120.18941497802734,5414500
2021-06-14,119.97078802280149,120.28962256361064,118.54061953651696,119.66107177734375,5743600
2021-06-15,119.8250535940831,120.0163571293472,118.26735382056668,118.6863784790039,5168100
2021-06-16,118.69548203000336,119.487995363693,118.05782682474496,118.78656768798828,7915500
2021-06-17,117.72986954135341,118.31287048105735,116.47276811830727,117.43836212158203,8568100
2021-06-18,115.39785645681395,117.53856363977152,115.39785645681395,116.97378540039062,9784800
2021-06-21,117.72988518233252,119.11450391068334,117.23796982107471,118.49507141113281,6288500
2021-06-22,119.17826730464074,120.87261605358844,118.54061216252916,120.68131256103516,6043800
2021-06-23,120.98194387340962,121.79267994889454,120.43538819209321,121.24612426757812,4566000
2021-06-24,121.97483179006096,122.81290862507002,121.06389200402664,121.7015609741211,11420500
2021-06-25,138.83636612816494,140.82220861894055,137.07824473327068,140.6035919189453,46285400
2021-06-28,140.21189683443222,140.33032349395486,138.01652788392465,138.79083251953125,13133300
2021-06-29,139.6106652644306,142.47101642866852,139.29184459093412,142.06109619140625,10279900
2021-06-30,141.0043651798099,141.5053848485472,139.84748164453438,140.73109436035156,10281800
2021-07-01,140.34851035064298,144.11980080023065,140.18453394857093,143.92849731445312,9011500
2021-07-02,144.11979770747115,145.72304681642416,143.60055532853139,145.51353454589844,6396700
2021-07-06,145.6775203755894,146.15121305858202,143.80098623507075,145.85060119628906,6671000
2021-07-07,145.8961181640625,147.11677413048437,144.18354693366663,145.8961181640625,5408300
2021-07-08,144.08339157768472,146.49739114286066,143.33642793589658,146.32431030273438,6081600
2021-07-09,147.2898972871025,147.53585498985078,146.21498081201733,146.66134643554688,5002300
2021-07-12,147.2443335169883,147.96396996427086,146.39716603221868,147.40830993652344,4992200
2021-07-13,146.9801443271944,147.85463876340617,146.67041422702425,147.19876098632812,5747700
2021-07-14,147.45384060175274,148.2372494900052,146.9710435554874,147.15322875976562,4928000
