Date,Open,High,Low,Close,Volume
2020-03-02,6.879738226215909,6.896881729577299,6.484693639055509,6.86806058883667,890744000
2020-03-03,6.923714628259005,6.983343935019494,6.520967896060199,6.6061882972717285,652792000
2020-03-04,6.713273723231877,7.07825514478719,6.638736722285123,7.068813800811768,597408000
2020-03-05,6.869801250527407,7.036266618537501,6.745573378098731,6.7900471687316895,540328000
2020-03-06,6.610909484146133,6.668302976848197,6.410157130141035,6.609915733337402,515412000
2020-03-09,5.960452643701263,6.444941485450852,5.917718514026595,6.098097324371338,614160000
2020-03-10,6.373882922902069,6.486681938171387,6.111762534362907,6.486681938171387,580648000
2020-03-11,6.347048975596242,6.3753730040323875,6.026789699293367,6.123687267303467,499964000
2020-03-12,5.60168251557704,5.866536307886631,5.361674389912644,5.374345779418945,816540000
2020-03-13,5.726904246684154,5.988279679616138,5.456336262840261,5.983807563781738,634836000
2020-03-16,5.277449768223513,5.617586123639612,4.820042711797825,4.879672050476074,726972000
2020-03-17,4.99172237870579,5.487391610271382,4.7455030222561305,5.398195743560791,833632000
2020-03-18,4.971599521592483,5.2160797892647,4.489098604368338,5.03917932510376,874268000
2020-03-19,5.017811170475434,5.384780539879821,4.804885019488233,5.291361331939697,765512000
2020-03-20,5.44118067542152,5.722432568837711,5.096572776070153,5.1119771003723145,804636000
2020-03-23,5.110984048168606,5.378571335185954,4.932344362135229,5.2844061851501465,643876000
2020-03-24,5.689635972329596,6.277482494566809,5.666032849202426,6.191019535064697,1101644000
2020-03-25,6.305806086188471,6.505067588828619,6.053871996434698,6.102569580078125,793432000
2020-03-26,6.309285031074328,6.515006644099514,6.211393690193772,6.391275882720947,696108000
2020-03-27,6.211392002207341,6.5373659227235725,6.178595860017952,6.2792205810546875,638828000
2020-03-30,6.344564958091358,6.607928356954407,6.300588285202859,6.598735332489014,602252000
2020-03-31,6.6387362963410945,6.84247037341055,6.403945729901024,6.54929256439209,949960000
2020-04-01,6.351769813017478,6.4978615949247445,5.994738920187565,6.039212226867676,656912000
2020-04-02,6.06828211430881,6.360466172613561,6.020330439771605,6.3472981452941895,675764000
2020-04-03,6.309782161502397,6.351274225977668,5.9229367585123605,6.060084342956543,663212000
2020-04-06,6.341583727049638,6.705323069101554,6.284190233065796,6.668551445007324,727884000
2020-04-07,6.889675569253382,6.913279161036016,6.3927642325792124,6.435747146606445,784520000
2020-04-08,6.544571154388917,6.65737015384119,6.474755072203678,6.632524490356445,542444000
2020-04-09,6.75799563614717,6.780853326872135,6.47028368318691,6.533143043518066,525564000
2020-04-13,6.473513100836527,6.713272880415038,6.385311444319896,6.7045769691467285,398408000
2020-04-14,6.832531728016859,7.088937907231297,6.804953130241058,7.0548996925354,530948000
2020-04-15,6.8871921794394515,7.060365936147796,6.841973436906401,6.977630138397217,366148000
2020-04-16,7.132667432102956,7.428826534022673,7.1194994029854035,7.321990489959717,745620000
2020-04-17,7.4039804904478155,7.425347792957144,7.129188706028905,7.262857913970947,539120000
2020-04-20,7.136642200158554,7.292175341512701,7.087696299119069,7.131921291351318,449388000
2020-04-21,7.014153273806916,7.075272975745173,6.636500486196766,6.69612979888916,735160000
2020-04-22,6.887937472455997,7.152294614390537,6.842470411605959,7.109560012817383,483356000
2020-04-23,7.1515491508620865,7.28323037195008,7.031296300850552,7.056390285491943,424160000
2020-04-24,7.0462045218903055,7.1970167604675614,6.971667519957497,7.195029258728027,352328000
2020-04-27,7.3291959080035864,7.540631698077307,7.304598558829222,7.381123065948486,479388000
2020-04-28,7.52820840117151,7.5580232971718875,7.2335401756686055,7.239006042480469,442904000
2020-04-29,7.373420867111231,7.468082631149315,7.298387223684967,7.415410041809082,379160000
2020-04-30,7.361493250975886,7.4154083722328785,7.2479492974371595,7.261862754821777,375916000
2020-05-01,7.064837711480267,7.177885036259341,6.977629802301647,7.025830268859863,342096000
2020-05-04,6.9786235872010405,7.250931203108053,6.9786235872010405,7.2372660636901855,317556000
2020-05-05,7.3411205831014055,7.460379202042256,7.237265811479823,7.298137664794922,368896000
2020-05-06,7.377396350477383,7.50336340077888,7.339630972534059,7.398763179779053,323464000
2020-05-07,7.53764894288539,7.637776560709775,7.486467223583362,7.574668884277344,373732000
2020-05-08,7.64622512685557,7.770452993982035,7.6124352266109785,7.764241695404053,339216000
2020-05-11,7.759272663656854,8.062388970419114,7.730700310360557,8.015679359436035,469060000
2020-05-12,8.073319732712656,8.122016839695085,7.744612838906281,7.754302501678467,493060000
2020-05-13,7.868592632588932,8.02859789180375,7.547836208662022,7.731942176818848,625852000
2020-05-14,7.793310242924899,7.98636043186477,7.640012928874342,7.980894565582275,602312000
2020-05-15,7.841015060461227,8.447992184242215,7.825362416366955,8.438302993774414,987660000
2020-05-18,8.706388103256147,8.861424659028698,8.626882323031813,8.69620132446289,774460000
2020-05-19,8.735953116604614,9.031366821129271,8.708622830378046,8.75110912322998,717320000
2020-05-20,8.935461023510964,8.987139854918718,8.833842543023762,8.914590835571289,587536000
2020-05-21,8.995587993509218,8.996581270452394,8.683527484566827,8.721044540405273,761068000
2020-05-22,8.770733780605472,9.03683055382397,8.659426119365394,8.970492362976074,1038764000
2020-05-26,9.100186813930394,9.125032953045377,8.61843140772294,8.663898468017578,770780000
2020-05-27,8.571721934524938,8.579423621709141,7.947352618383713,8.472588539123535,1175892000
2020-05-28,8.360282146231796,8.706381187619492,8.32748601424523,8.434571266174316,734896000
2020-05-29,8.501656726855527,8.820673942565918,8.4325860729438,8.820673942565918,745256000
2020-06-01,8.778686633499351,8.786140002346322,8.63582439463739,8.751852989196777,389876000
2020-06-02,8.741913641016255,8.782659789629411,8.604517298064136,8.770733833312988,391320000
2020-06-03,8.767753908839891,8.811481787736001,8.64625851321786,8.71532917022705,365440000
2020-06-04,8.678043432788487,8.892061426403298,8.627832561939305,8.716323852539062,424280000
2020-06-05,8.74416371287131,8.945504066976902,8.658158641672431,8.868945121765137,481748000
2020-06-08,8.826441189640361,8.838869456825446,8.636037519288681,8.754605293273926,387736000
2020-06-09,8.749630411526866,9.057607058117851,8.701159524507204,8.994221687316895,468488000
2020-06-10,9.1152757341884,9.445623635871778,9.101106547747797,9.313136100769043,632180000
2020-06-11,9.097630502445824,9.208243698238016,8.735714449990189,8.745905876159668,583652000
2020-06-12,9.110060394308222,9.134668499218023,8.653438384742163,8.881376266479492,570908000
2020-06-15,8.764794924642382,9.129693970720945,8.69370339239362,9.12124252319336,400004000
2020-06-16,9.172198981222923,9.213709970031696,8.788159278394854,9.016593933105469,535716000
2020-06-17,9.061588926015345,9.245778000808796,9.018336998285697,9.183138847351074,408304000
2020-06-18,9.174190510142289,9.22937289230721,9.062334201940955,9.165242195129395,254408000
2020-06-19,9.189600491316718,9.390940867747382,9.174437570476622,9.208242416381836,524160000
2020-06-22,9.246771661468518,9.476697912993025,9.220174203686891,9.472223281860352,398468000
2020-06-23,9.496331996252083,9.587308552735838,9.353653978073853,9.395910263061523,375108000
2020-06-24,9.422012461612931,9.501803887247242,9.092161313313138,9.18264102935791,449372000
2020-06-25,9.302203828855783,9.450599648847081,9.129696769818231,9.435685157775879,376072000
2020-06-26,9.445626707798452,9.445626707798452,9.072773021964302,9.102601051330566,592084000
2020-06-29,9.117266222856149,9.151817312552694,8.849059572517856,9.147342681884766,342248000
2020-06-30,9.260690499073652,9.47172542178639,9.213462711530727,9.443388938903809,367892000
2020-07-01,9.466254726023939,9.520940217849656,9.35912153125981,9.475451469421387,326648000
2020-07-02,9.583829361365101,9.681765828943993,9.523427067505946,9.557232856750488,364056000
2020-07-06,9.685989553860882,9.852033490649278,9.65690683203007,9.782931327819824,315892000
2020-07-07,9.889323129713429,10.012364587676132,9.794369726464941,9.8152494430542,357800000
2020-07-08,9.936549995462096,10.16647718547054,9.90846194337441,10.157527923583984,365480000
2020-07-09,10.320837695475568,10.509501363844844,10.174927184561719,10.448850631713867,494548000
2020-07-10,10.528143708751548,10.594262798531828,10.319345634913779,10.419270515441895,497676000
2020-07-13,10.534360613748039,10.730481084738214,9.967622319267779,9.99471664428711,457076000
2020-07-14,10.017337234248702,10.34321161679843,9.72949390388349,10.317608833312988,542676000
2020-07-15,10.35464256132505,10.373284483795743,9.998194021875896,10.168712615966797,403984000
2020-07-16,9.95767661924684,10.148328658378837,9.838860452437093,10.076741218566895,344964000
2020-07-17,10.166974030828735,10.189842154212721,10.03001277488039,10.143111228942871,266284000
2020-07-20,10.215445849899917,10.470974892299653,10.098618052123475,10.450592041015625,284852000
2020-07-21,10.452826194760581,10.49955806042744,10.227871487131212,10.26938247680664,277036000
2020-07-22,10.308159471542753,10.54181405224988,10.23259426307041,10.37900161743164,367292000
2020-07-23,10.390190166748868,10.48663511726598,9.973837034694547,10.071773529052734,411660000
2020-07-24,9.818480016011662,10.305426819954247,9.721041347995266,10.136151313781738,473292000
2020-07-27,10.17368489136173,10.381985159654809,10.15926726913902,10.361851692199707,292132000
2020-07-28,10.31487200985098,10.322577211722987,10.150816447226648,10.15703010559082,271636000
2020-07-29,10.331278432812663,10.456059859977755,10.287779025754707,10.405600547790527,284508000
2020-07-30,10.315614199396096,10.562194808242955,10.23632062233422,10.55324649810791,308880000
2020-07-31,10.502788631136903,10.704876167416607,10.373284166869748,10.553994178771973,386080000
2020-08-03,10.67107288009153,11.03522669529022,10.653921549349986,10.947233200073242,412720000
2020-08-04,10.98675327923711,11.163485527038574,10.84357743926811,11.163485527038574,310336000
2020-08-05,11.179645121303212,11.30666338727199,11.102339920529543,11.222149848937988,249924000
2020-08-06,11.284789542978082,11.292992559456534,11.114768727732969,11.270621299743652,244316000
2020-08-07,11.24775298021625,11.438902888927283,10.974327320204562,11.13539981842041,342516000
2020-08-10,11.269377922253069,11.342953785393757,10.794361590484725,11.101096153259277,427796000
2020-08-11,11.010367521177148,11.073007607753555,10.733958811085435,10.787899017333984,354512000
2020-08-12,10.927843787475073,11.401367625316079,10.895529538580869,11.374771118164062,464412000
2020-08-13,11.479915466163844,11.654660281162782,11.290754924571592,11.3775053024292,374460000
2020-08-14,11.464007430364193,11.637757569633939,11.375020209739501,11.49781322479248,366436000
2020-08-17,11.78341797703203,12.338721639164778,11.749613132917666,12.266387939453125,621300000
2020-08-18,12.37874242255525,12.424479620147759,12.017074833283205,12.19057559967041,503448000
2020-08-19,12.226119746907969,12.244513237961666,12.028755255290813,12.069024085998535,622624000
2020-08-20,11.906460065788977,12.30417023970523,11.810760432923727,12.07150936126709,921388000
2020-08-21,12.131913399248386,12.735439599242884,12.125450359088568,12.610906600952148,999868000
2020-08-24,12.810004888635774,12.838590744223682,12.435908233992507,12.647440910339355,490564000
2020-08-25,12.558456133077177,12.688209041803288,12.501782219926314,12.677023887634277,289076000
2020-08-26,12.725989774147282,12.794843509741666,12.605185196211957,12.69989013671875,321244000
2020-08-27,12.70834567743216,12.776454137419815,12.494576065951163,12.555973052978516,317604000
2020-08-28,12.602455329358637,13.072747707799321,12.570141076320425,13.07249927520752,537160000
2020-08-31,13.107296770619834,13.497301743517985,12.963127187794592,13.29794979095459,500840000
2020-09-01,13.406854826972564,13.917817210067447,13.363590918309756,13.746005058288574,511316000
2020-09-02,14.62396658977693,14.64684250423329,13.824577727830716,14.268655776977539,874012000
2020-09-03,13.753713485703926,13.809160874427366,12.80886846988595,12.944876670837402,945128000
2020-09-04,12.714382677983597,13.1035102928297,11.64123800223023,12.554008483886719,1463684000
2020-09-08,11.670830308488217,12.481905786750675,11.64074484257957,11.84836196899414,795728000
2020-09-09,12.3327152920004,12.739744895840701,12.16537815920074,12.64600658416748,736200000
2020-09-10,12.918767098090333,12.994354914581717,12.100978478450475,12.244943618774414,698684000
2020-09-11,12.417749916068434,12.58384353718645,11.831199804641813,12.098491668701172,636928000
2020-09-14,13.010020502713123,13.242750033631548,12.562710979011644,12.80240249633789,1201744000
2020-09-15,13.20794269690055,13.226591149442848,12.758147067598735,12.920511245727539,727556000
2020-09-16,12.886939817245475,13.02170450910861,12.445846810403594,12.446592330932617,556384000
2020-09-17,12.066416529304739,12.521434449484204,11.969445745922071,12.395869255065918,792512000
2020-09-18,12.525414964806158,12.563954399639542,11.923698214828766,12.123109817504883,698460000
2020-09-21,11.860293152414322,12.454550866081808,11.839904206718712,12.449329376220703,721044000
2020-09-22,12.50676444797782,12.57936828464074,12.089541368263983,12.569173812866211,646452000
2020-09-23,12.507262859802452,12.657941494631,12.013706388530835,12.057964324951172,647012000
2020-09-24,12.006745263131892,12.50129674587653,11.948810907879453,12.280998229980469,731240000
2020-09-25,12.379958380976724,12.813592456026164,12.179303301507392,12.803894996643066,588016000
2020-09-28,12.969492081929529,12.980930038377432,12.680817182936027,12.96427059173584,573808000
2020-09-29,12.867297276741818,13.369805617191266,12.86307076343371,13.153983116149902,621460000
2020-09-30,13.086106534449147,13.548583556057018,13.078896040511102,13.457082748413086,689184000
2020-10-01,13.683346280612378,13.688069807917765,13.38770848426377,13.540624618530273,525004000
2020-10-02,13.153242138291516,13.446143595398752,12.980185518244605,12.991374969482422,552496000
2020-10-05,13.164178752952756,13.57021335878919,13.15100030117963,13.568472862243652,479820000
2020-10-06,13.754955294119164,14.06526258648005,13.590850658447438,13.661962509155273,784420000
2020-10-07,13.923784817097221,14.042636546603271,13.788273642421032,13.888228416442871,418084000
2020-10-08,13.998624575917278,14.008073526833186,13.683345275922655,13.763656616210938,378900000
2020-10-09,13.692301575356119,13.749240964277911,13.586628268911685,13.688074111938477,346892000
2020-10-12,13.91359008305016,14.269150288914334,13.837008235079223,14.14880657196045,434744000
2020-10-13,14.218924969070205,14.270642853771273,13.942682072541785,14.170936584472656,344604000
2020-10-14,14.212955529548118,14.264921915709506,13.884249261938908,14.018765449523926,276100000
2020-10-15,13.73581225732956,13.929753875044918,13.693045357210385,13.894198417663574,267224000
2020-10-16,13.960585989677563,14.044876308011847,13.717661001997262,13.736557960510254,242392000
2020-10-19,13.82756066882384,13.90762351790688,13.334003224238439,13.42451000213623,298068000
2020-10-20,13.50979780739404,13.724874883587704,13.433712946006416,13.57146167755127,229212000
2020-10-21,13.551068882438022,13.716665521672029,13.404369199715683,13.451362609863281,219596000
2020-10-22,13.449126364383108,13.537891703010716,13.15995348572998,13.28850269317627,290480000
2020-10-23,13.377018906592749,13.519492082140397,13.219130715639897,13.516508102416992,233484000
2020-10-26,13.354140372978716,13.618448250767052,12.967748299547067,13.069940567016602,336896000
2020-10-27,13.233802153921825,13.369064855419346,13.119923378916424,13.324060440063477,250520000
2020-10-28,13.126384857490965,13.18804870574498,12.540581144576285,12.558483123779297,376520000
2020-10-29,12.768837386000987,13.121165154152697,12.68081757068752,12.953330993652344,320080000
2020-10-30,12.78027345863708,12.866303309085502,12.23325768967022,12.465988159179688,416820000
2020-11-02,12.589068316716522,12.767096951899822,12.32774434236848,12.512486457824707,299652000
2020-11-03,12.63954302876551,13.033891238095508,12.53436674945058,12.94885540008545,272900000
2020-11-04,13.316597320732134,13.75246983604854,13.264630929698608,13.719399452209473,410228000
2020-11-05,14.08565213447711,14.261193784268926,13.915082519116078,14.083165168762207,319028000
2020-11-06,14.03318712124654,14.509588050674013,13.819603063155224,14.482983589172363,383348000
2020-11-09,14.47353602436871,14.611781731679114,13.536896506652354,13.556787490844727,582976000
2020-11-10,13.53266964084014,13.53266964084014,12.55972815670973,12.700709342956543,644068000
2020-11-11,12.982918253581106,13.362099908071459,12.877990493799244,13.345191955566406,404744000
2020-11-12,13.405861285173073,13.691303689939454,13.243745638126441,13.383731842041016,365812000
2020-11-13,13.55330655700008,13.59458146386751,12.988388755362086,13.224848747253418,346312000
2020-11-16,13.101021962780749,13.575433861635306,13.084611974472585,13.441912651062012,413776000
2020-11-17,13.478962824136428,13.52247524343966,13.231562827098397,13.349419593811035,312028000
2020-11-18,13.392186477279536,13.531924181183586,13.11345753865842,13.355884552001953,510924000
2020-11-19,13.14105832367257,13.414317293026356,13.028920049729892,13.367323875427246,565936000
2020-11-20,13.380998788450635,13.421278723505878,12.994108622693009,13.016736030578613,341088000
2020-11-23,13.099779311475583,13.30988236260804,12.944874183067746,13.06869888305664,361356000
2020-11-24,13.07118878802459,13.090582761074899,12.815086285194447,12.887441635131836,346500000
2020-11-25,12.961782239367743,13.197495724792077,12.949350257598425,13.162934303283691,259916000
2020-11-27,13.30242518425179,13.334749099812084,13.099034635548598,13.189291954040527,167276000
2020-11-30,13.193022390006243,13.339722070023917,12.901860540365371,13.328781127929688,286952000
2020-12-01,13.41903802202874,13.455339940878662,13.156469666121708,13.317342758178711,296948000
2020-12-02,13.278060696110973,13.599308062330183,13.1624414271629,13.47100830078125,283360000
2020-12-03,13.517764495771466,13.589892631736793,13.260592045398973,13.327247619628906,199520000
2020-12-04,13.379478105518432,13.490406591655205,13.320035154421149,13.488665580749512,202244000
2020-12-07,13.53144416609202,13.660777082523387,13.430714113847694,13.53691577911377,223244000
2020-12-08,13.515278179379305,13.528957686598924,13.213335648092489,13.281484603881836,271920000
2020-12-09,13.232239927292921,13.345157072993244,12.802208270774445,12.864387512207031,401300000
2020-12-10,12.802951488524151,13.00167623711851,12.783550841795494,12.905671119689941,207764000
2020-12-11,12.900698238186449,12.953178094559908,12.757188653902821,12.946462631225586,209264000
2020-12-14,13.020828245041423,13.32003447401288,13.010382180140862,13.240445137023926,270156000
2020-12-15,13.370769970847602,13.394895537665953,13.119069188415903,13.291927337646484,193016000
2020-12-16,13.353610324590434,13.368285100210734,13.144688085865043,13.174534797668457,223116000
2020-12-17,13.2981479389699,13.310833124873806,13.110864499454864,13.27277946472168,231384000
2020-12-18,13.31033340523875,13.336199985751847,13.003417409299962,13.203883171081543,342064000
2020-12-21,13.007646335173467,13.301380961244586,12.900946562414616,13.263824462890625,302332000
2020-12-22,13.250891065643227,13.268798334208665,12.987002216302992,13.210101127624512,185580000
2020-12-23,13.187966443845962,13.206868984202535,12.938255185424696,12.942482948303223,179144000
2020-12-24,12.970335856618536,13.065097114844084,12.872342106360044,12.927059173583984,97884000
2020-12-28,12.995460029586082,12.995460029586082,12.697746203513814,12.833793640136719,212564000
2020-12-29,12.858664715222053,13.005407733251095,12.776339097439232,12.87682056427002,170372000
2020-12-30,12.923579073766286,13.145932243119045,12.830559761023274,13.07828140258789,225396000
2020-12-31,13.069079778670659,13.083505026218697,12.848716190436818,12.987998008728027,192424000
2021-01-04,13.03699376973847,13.582430131628756,12.895970952732675,13.046195983886719,560640000
2021-01-05,13.032515940766679,13.374501665941567,13.019831705704025,13.33595085144043,322760000
2021-01-06,13.15463928774817,13.177023851121177,12.521406527298588,12.549759864807129,580424000
2021-01-07,12.900944000031782,13.309089050974185,12.82036035518454,13.275511741638184,461480000
2021-01-08,13.293920064625954,13.35211916574799,12.975064589250893,13.208609580993652,292528000
2021-01-11,13.349881280512768,13.889348941876813,13.293920349716162,13.551590919494629,518344000
2021-01-12,13.68191531056961,13.683905850197878,13.276507474572712,13.415539741516113,291476000
2021-01-13,13.42076462097778,13.555071983938621,13.316303971194731,13.462300300598145,210028000
2021-01-14,13.505330358708365,13.529953094168745,13.112855226974897,13.132503509521484,283120000
2021-01-15,13.160108417536335,13.256859277308203,12.782556721687804,12.793499946594238,277780000
2021-01-19,12.949446142963154,13.02679731028673,12.77808038942773,12.95840072631836,226188000
2021-01-20,13.04445641294081,13.36157087660753,12.989739333786316,13.29715347290039,258572000
2021-01-21,13.349632577259866,13.927402474262239,13.184982279201542,13.7963285446167,337780000
2021-01-22,13.669484147612303,13.770712324132925,13.557312743438613,13.642125129699707,246820000
2021-01-25,13.711020942508455,13.757531086960196,13.168569259591756,13.58318042755127,251112000
2021-01-26,13.510800674012138,13.574720917203404,13.318791364133517,13.366296768188477,163980000
2021-01-27,13.162101413854424,13.164837695178809,12.728090572901428,12.851454734802246,371272000
2021-01-28,12.9295498263929,13.271287026648704,12.89398291811221,12.984018325805664,228316000
2021-01-29,13.007893762775277,13.266310987846254,12.845233076128466,12.923081398010254,271552000
2021-02-01,12.986256485316742,13.202639933895902,12.836528607721643,13.169063568115234,217204000
2021-02-02,13.329983990357096,13.502344069129984,13.217314493896918,13.487173080444336,220440000
2021-02-03,13.566014514279491,13.860247226982565,13.44712862336559,13.46105670928955,245408000
2021-02-04,13.461555570894452,13.603324148408923,13.26929767552563,13.594121932983398,201340000
2021-02-05,13.654560923062117,13.666748000470225,13.476230156579192,13.521247863769531,169152000
2021-02-08,13.656796531061007,14.39946521890189,13.656796531061007,14.364645004272461,434624000
2021-02-09,14.2671469869661,14.508402678677383,14.14950400191793,14.190045356750488,287560000
2021-02-10,14.389020780396104,14.828503172781936,14.267895756343098,14.688475608825684,485352000
2021-02-11,14.90336959408005,15.193870826597166,14.848402977912496,15.172480583190918,450828000
2021-02-12,14.97276057463084,15.212772469249881,14.699171360456567,14.884466171264648,374756000
2021-02-16,14.986934217901354,15.293602580290248,14.873270412570719,15.251568794250488,321960000
2021-02-17,15.093138598804355,15.145369878254435,14.704145502301538,14.829499244689941,274756000
2021-02-18,14.653407246591904,14.796916836680797,14.500197331565527,14.752894401550293,233868000
2021-02-19,14.947391142889295,15.099108634072808,14.77055375591211,14.849894523620605,271724000
2021-02-22,14.698922288674808,15.055582861112889,14.251480563869782,14.282073020935059,325884000
2021-02-23,14.003011915069953,14.165673573330455,13.320781350681472,14.069419860839844,391780000
2021-02-24,14.050268938182565,14.43229798344174,13.68540047372523,14.42458724975586,448320000
2021-02-25,13.973412803941994,14.300973298154094,13.148419454042376,13.239200592041016,824436000
2021-02-26,13.681917670854737,13.783394411878966,13.29242744323524,13.644113540649414,500932000
2021-03-01,13.80378919793109,13.853532772184092,13.483690829892343,13.770709991455078,353184000
2021-03-02,13.828660812201646,13.849055782455864,13.32724777396713,13.337445259094238,264116000
2021-03-03,13.357343042088633,13.382462935621067,12.733063022967233,12.739032745361328,377592000
2021-03-04,12.735051323937004,12.908407604408795,12.02173124079755,12.306760787963867,573344000
2021-03-05,12.48558876020493,12.48558876020493,11.619307359237807,12.397542953491211,542840000
2021-03-08,12.386104019186076,12.407244732397784,11.507138212191661,11.533751487731934,543112000
2021-03-09,12.072160122978335,12.556330138602013,12.001500032074086,12.46029281616211,521824000
2021-03-10,12.779009616841924,12.917841248683985,12.397844294613398,12.40854263305664,384376000
2021-03-11,12.887980885979896,12.983770466016216,12.67351305983354,12.931272506713867,299916000
2021-03-12,12.587676296414587,12.827024973497226,12.529705783542862,12.794431686401367,243964000
2021-03-15,12.803140232452149,13.143502391712138,12.706107314755066,13.128076553344727,221988000
2021-03-16,13.292537069306986,13.447790141533767,13.0539352931175,13.22760009765625,272128000
2021-03-17,12.977304441307208,13.38882407684222,12.92729502883546,13.277360916137695,243864000
2021-03-18,13.07359132528923,13.120863512138007,12.656099908286295,12.66157341003418,293896000
2021-03-19,12.6889427194056,12.859621644128715,12.552101370096228,12.784234046936035,299208000
2021-03-22,12.850912459188029,13.330354946608361,12.844940676234321,13.123102188110352,297804000
2021-03-23,13.190778334583692,13.280596165418768,12.958894309878364,13.008157730102539,222048000
2021-03-24,13.08827199431577,13.096234056461167,12.576236134148308,12.5824556350708,245840000
2021-03-25,12.439639589489444,12.653858762465513,12.213229135480182,12.475217819213867,295144000
2021-03-26,12.494377029182635,12.794682152334557,12.314244068153682,12.777763366699219,363968000
2021-03-29,12.75885368993943,12.999944000887075,12.63917981486877,12.88624095916748,273520000
2021-03-30,12.78049983259111,12.913111935410978,12.644155840330791,12.810107231140137,200204000
2021-03-31,12.953170680778484,13.405991674241122,12.92032872070121,13.284327507019043,314776000
2021-04-01,13.507254271126333,13.803577899001159,13.446545573751832,13.745607376098633,308276000
2021-04-05,13.801091736654401,13.946889814232557,13.667235327991516,13.920516967773438,255672000
2021-04-06,13.932708540949296,13.986947180883924,13.707542304084875,13.795120239257812,191744000
2021-04-07,13.814275196569815,14.175288050539208,13.645836193052718,14.075767517089844,251284000
2021-04-08,14.184494625705307,14.40219704194107,14.180761787034063,14.24843692779541,244416000
2021-04-09,14.145930293598289,14.339001489543403,14.107117501169766,14.331039428710938,195172000
2021-04-12,14.22131825641827,15.27897874166865,14.071538686150255,15.136165618896484,869324000
2021-04-13,15.158559404224146,15.624815998489474,15.05331573395659,15.604413986206055,676212000
2021-04-14,15.550170363858236,15.645212997529281,15.154573991837399,15.203837394714355,385500000
2021-04-15,15.587497582844618,16.136605607490903,15.55664589544374,16.059974670410156,598480000
2021-04-16,15.976122352137821,16.088333399352724,15.78927161572007,15.836296081542969,335208000
2021-04-19,15.46209570767448,15.731797798065214,15.160048993973174,15.288182258605957,404420000
2021-04-20,15.249869097697879,15.422786959373079,14.891344758656516,15.098597526550293,334132000
2021-04-21,15.046347575304525,15.28893085259979,15.029927070355269,15.286940574645996,216776000
2021-04-22,15.301370575475275,15.364566882387335,14.712702932237502,14.779133796691895,277788000
2021-04-23,14.862731103886027,15.261562107775354,14.82889448109433,15.192146301269531,227500000
2021-04-26,15.112282067435485,15.404873825568805,15.052568979496371,15.403878211975098,197796000
2021-04-27,15.503894807552262,15.595454229797074,15.280967559873904,15.308087348937988,164572000
2021-04-28,15.290918679330277,15.45786567297515,15.142632080810174,15.203588485717773,209416000
2021-04-29,15.326250200272115,15.362575381790093,14.999323566610313,15.251360893249512,173196000
2021-04-30,15.10182993711183,15.29141694360073,14.92517926148376,14.93761920928955,201912000
2021-05-03,15.052567032150492,15.173733855204558,14.716683684629688,14.765697479248047,203912000
2021-05-04,14.56715281088662,14.567401476976356,13.94315563012395,14.282522201538086,405324000
2021-05-05,14.638561381478151,14.742561720214292,14.318601150830188,14.389261245727539,292024000
2021-05-06,14.42583498413653,14.501471248397452,14.149913337833981,14.453452110290527,193380000
2021-05-07,14.737333378945776,14.899054593283333,14.601486723687938,14.741313934326172,229328000
2021-05-10,14.716434736221853,14.73509513395343,14.181758011696585,14.197432518005371,268904000
2021-05-11,13.75879529407013,14.286008322864332,13.684154640398528,14.237740516662598,285584000
2021-05-12,13.942410098916847,14.191959832815755,13.64359884835176,13.692612648010254,303408000
2021-05-13,13.966540812472774,14.013316606422299,13.394543390109211,13.59980583190918,285404000
2021-05-14,13.82348120873412,14.259383355821084,13.682658380691983,14.174790382385254,258616000
2021-05-17,14.089204485525109,14.101395769520703,13.787158662144325,14.097663879394531,216980000
2021-05-18,14.19867642444646,14.335269089608653,13.936935429096572,13.948629379272461,186256000
2021-05-19,13.50153158198769,14.012075380470698,13.478393295136081,13.998391151428223,344000000
2021-05-20,14.234003770597834,14.6134283085615,14.20215743158582,14.542519569396973,321592000
2021-05-21,15.091131488505768,15.14910295826252,14.798291095690491,14.919955253601074,672992000
2021-05-24,15.139649464230473,15.66959967521389,15.1033242794954,15.537237167358398,554816000
2021-05-25,15.690497590957026,15.742745944567211,15.408355532354786,15.572813987731934,435408000
2021-05-26,15.658900271738665,15.718115073854618,15.511609264757215,15.6248140335083,370440000
2021-05-27,15.624564822611564,15.67457423164348,15.385963061533063,15.41382884979248,581476000
2021-05-28,15.426771457170338,16.19955281579326,15.426771457170338,16.166709899902344,644536000
2021-06-01,16.192085626438377,16.30976923688421,15.827091228848875,16.18661117553711,472804000
2021-06-02,16.174416952438033,16.837725105726086,16.1577468358446,16.69789695739746,594168000
2021-06-03,16.62077403418186,17.17635111968771,16.503587746671425,16.888484954833984,580008000
2021-06-04,17.030548852392332,17.576422190681168,17.013631964827372,17.494070053100586,617120000
2021-06-07,17.487109903038217,17.72720375147633,17.110422388683794,17.534629821777344,575756000
2021-06-08,17.443314784213733,17.53711316104232,17.16838687091044,17.373401641845703,323848000
2021-06-09,17.435862301693522,17.494841943488854,17.177047922626723,17.27907943725586,381656000
2021-06-10,17.27086894747683,17.412221498632054,17.09766275489283,17.34552574157715,287772000
2021-06-11,17.39977791669959,17.857432176144524,17.364191530157925,17.74395179748535,416308000
